dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,500,6,tabebm,rf,23.9377,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.75,"[0.5, 0.0714, 0.3333, 0.0, 0.2778, 0.1667, 0.3158, 0.0667, 0.325, 0.2667, 0.1667, 0.2143, 0.2667, 0.4091, 0.4615, 0.25, 0.1111, 0.1667, 0.0, 0.2973, 0.2667, 0.4, 0.2143, 0.3333, 0.1429, 0.2]",0.185658,0.311242,0.22,ok
collins,500,6,tabebm,xgboost,23.975,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.75,"[0.5909, 0.1429, 0.4444, 0.125, 0.2778, 0.1667, 0.2632, 0.0667, 0.275, 0.1333, 0.1667, 0.1429, 0.4, 0.2727, 0.3077, 0.25, 0.3333, 0.2222, 0.0, 0.3784, 0.2667, 0.35, 0.2143, 0.1667, 0.1429, 0.1333]",0.185658,0.311242,1.11,ok
collins,500,6,tabebm,tabpfn,,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.75,,0.185658,0.311242,0.0,skipped: tabpfn max 10 classes
collins,500,6,tvae,lr,23.3958,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.46,"[0.4545, 0.1429, 0.3333, 0.125, 0.2778, 0.2083, 0.2368, 0.2, 0.275, 0.1333, 0.0, 0.2143, 0.2667, 0.3182, 0.2308, 0.5, 0.0, 0.1667, 0.125, 0.3243, 0.1333, 0.4, 0.1429, 0.25, 0.3571, 0.2667]",0.116653,0.187275,0.06,ok
collins,500,6,tvae,knn,26.8428,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.46,"[0.5, 0.3571, 0.5556, 0.25, 0.3333, 0.1667, 0.2632, 0.2667, 0.2, 0.3333, 0.1667, 0.2143, 0.2667, 0.3182, 0.3846, 0.25, 0.1111, 0.1111, 0.0833, 0.2973, 0.2, 0.3, 0.3571, 0.4167, 0.1429, 0.1333]",0.116653,0.187275,0.3,ok
collins,500,6,tvae,mlp,24.1495,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.46,"[0.4091, 0.1429, 0.4444, 0.0, 0.1111, 0.1667, 0.2895, 0.4, 0.325, 0.2667, 0.1667, 0.1429, 0.3333, 0.3182, 0.3077, 0.375, 0.1111, 0.1667, 0.1667, 0.2973, 0.2, 0.2, 0.2143, 0.1667, 0.3571, 0.2]",0.116653,0.187275,1.13,ok
collins,500,6,tvae,rf,25.161,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.46,"[0.5455, 0.0714, 0.3333, 0.0, 0.4444, 0.25, 0.3947, 0.1333, 0.35, 0.2667, 0.1667, 0.2143, 0.2667, 0.3182, 0.3077, 0.25, 0.0, 0.1667, 0.0417, 0.2432, 0.3333, 0.475, 0.2143, 0.4167, 0.0714, 0.2667]",0.116653,0.187275,0.25,ok
collins,500,6,tvae,xgboost,23.1233,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.46,"[0.2727, 0.0714, 0.4444, 0.0, 0.3333, 0.1667, 0.2895, 0.1333, 0.275, 0.2667, 0.1667, 0.2143, 0.2667, 0.3182, 0.3077, 0.25, 0.0, 0.3889, 0.125, 0.3514, 0.2, 0.375, 0.2857, 0.1667, 0.1429, 0.2]",0.116653,0.187275,1.21,ok
collins,500,6,tvae,tabpfn,,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.46,,0.116653,0.187275,0.0,skipped: tabpfn max 10 classes
collins,500,6,ctgan,lr,22.2447,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.49,"[0.4545, 0.0714, 0.3333, 0.0, 0.1667, 0.1667, 0.2895, 0.2, 0.35, 0.2667, 0.0833, 0.1429, 0.2, 0.4091, 0.0769, 0.375, 0.0, 0.0556, 0.0833, 0.5135, 0.2, 0.25, 0.2143, 0.3333, 0.2143, 0.3333]",4.5e-05,0.004669,0.05,ok
collins,500,6,ctgan,knn,26.5029,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.49,"[0.5455, 0.5, 0.6667, 0.125, 0.1667, 0.0417, 0.1842, 0.3333, 0.175, 0.2667, 0.0833, 0.3571, 0.4667, 0.3182, 0.5385, 0.25, 0.2222, 0.1111, 0.0, 0.2973, 0.0667, 0.275, 0.2857, 0.3333, 0.2143, 0.0667]",4.5e-05,0.004669,0.11,ok
collins,500,6,ctgan,mlp,24.6574,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.49,"[0.4545, 0.3571, 0.2222, 0.0, 0.1111, 0.1667, 0.3684, 0.2, 0.425, 0.2667, 0.0833, 0.0714, 0.2667, 0.3636, 0.4615, 0.5, 0.0, 0.1667, 0.1667, 0.2973, 0.1333, 0.25, 0.1429, 0.25, 0.2857, 0.4]",4.5e-05,0.004669,1.18,ok
collins,500,6,ctgan,rf,20.5452,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.49,"[0.4545, 0.0714, 0.2222, 0.0, 0.2778, 0.125, 0.2895, 0.0667, 0.45, 0.2, 0.0, 0.1429, 0.4, 0.3636, 0.2308, 0.375, 0.0, 0.0556, 0.0, 0.3514, 0.2, 0.325, 0.2143, 0.25, 0.1429, 0.1333]",4.5e-05,0.004669,0.48,ok
collins,500,6,ctgan,xgboost,21.7947,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.49,"[0.4091, 0.0714, 0.4444, 0.0, 0.2222, 0.25, 0.2368, 0.2, 0.275, 0.2, 0.25, 0.1429, 0.2667, 0.3636, 0.3077, 0.25, 0.0, 0.2778, 0.0417, 0.3514, 0.2, 0.325, 0.0714, 0.1667, 0.1429, 0.2]",4.5e-05,0.004669,1.91,ok
collins,500,6,ctgan,tabpfn,,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.49,,4.5e-05,0.004669,0.0,skipped: tabpfn max 10 classes
collins,500,7,baseline,lr,22.8404,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.1538, 0.25, 0.0, 0.0, 0.0833, 0.2973, 0.4, 0.5, 0.0667, 0.1667, 0.2667, 0.2, 0.5909, 0.4615, 0.1111, 0.0, 0.1111, 0.0417, 0.3947, 0.2, 0.275, 0.1429, 0.1667, 0.2143, 0.5714]",,,0.72,ok
collins,500,7,baseline,knn,21.1717,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5, 0.5385, 0.5, 0.0, 0.1667, 0.0833, 0.3243, 0.2, 0.25, 0.4667, 0.0, 0.2667, 0.1333, 0.3182, 0.2308, 0.2222, 0.0, 0.0, 0.0, 0.3421, 0.1333, 0.15, 0.0, 0.25, 0.2857, 0.1429]",,,0.1,ok
collins,500,7,baseline,mlp,22.48,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1818, 0.1538, 0.25, 0.0, 0.1111, 0.2083, 0.2703, 0.2, 0.425, 0.3333, 0.25, 0.2, 0.2, 0.4091, 0.3846, 0.1111, 0.0, 0.1667, 0.125, 0.3158, 0.1333, 0.225, 0.2143, 0.3333, 0.2857, 0.3571]",,,0.98,ok
collins,500,7,baseline,rf,21.5329,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3182, 0.2308, 0.125, 0.0, 0.3333, 0.0833, 0.4324, 0.2, 0.425, 0.2667, 0.0, 0.2, 0.0, 0.3636, 0.3846, 0.1111, 0.0, 0.2222, 0.125, 0.4737, 0.2667, 0.275, 0.0, 0.3333, 0.3571, 0.0714]",,,0.44,ok
collins,500,7,baseline,xgboost,20.4059,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.2308, 0.125, 0.0, 0.3333, 0.0833, 0.2162, 0.2, 0.425, 0.2667, 0.0833, 0.2667, 0.0667, 0.2273, 0.3846, 0.2222, 0.0, 0.3889, 0.0417, 0.2368, 0.0667, 0.225, 0.1429, 0.4167, 0.1429, 0.2857]",,,0.91,ok
collins,500,7,baseline,tabpfn,,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,500,7,smote,lr,24.4621,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",0.07,"[0.2273, 0.1538, 0.25, 0.0, 0.1667, 0.125, 0.2162, 0.4667, 0.5, 0.1333, 0.25, 0.1333, 0.2667, 0.5909, 0.4615, 0.1111, 0.1111, 0.2222, 0.0, 0.3421, 0.3333, 0.275, 0.1429, 0.1667, 0.1429, 0.5714]",0.212753,0.32,0.68,ok
collins,500,7,smote,knn,19.1661,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",0.07,"[0.3182, 0.3846, 0.125, 0.0, 0.2778, 0.0833, 0.2703, 0.2667, 0.15, 0.2667, 0.0833, 0.2, 0.3333, 0.4545, 0.3846, 0.1111, 0.0, 0.0, 0.0, 0.2368, 0.1333, 0.225, 0.0, 0.25, 0.3571, 0.0714]",0.212753,0.32,0.07,ok
collins,500,7,smote,mlp,21.6157,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",0.07,"[0.1364, 0.3077, 0.25, 0.0, 0.0556, 0.2083, 0.2432, 0.2667, 0.4, 0.2667, 0.25, 0.2, 0.2667, 0.5909, 0.3077, 0.2222, 0.0, 0.1111, 0.0417, 0.2632, 0.0667, 0.225, 0.1429, 0.0833, 0.4286, 0.2857]",0.212753,0.32,1.47,ok
collins,500,7,smote,rf,22.0611,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",0.07,"[0.2727, 0.2308, 0.125, 0.0, 0.3333, 0.1667, 0.4865, 0.2667, 0.325, 0.2, 0.0, 0.4667, 0.1333, 0.3636, 0.3846, 0.0, 0.0, 0.2222, 0.0, 0.3421, 0.4, 0.35, 0.1429, 0.1667, 0.1429, 0.2143]",0.212753,0.32,0.23,ok
collins,500,7,smote,xgboost,19.9857,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",0.07,"[0.2727, 0.0769, 0.125, 0.0, 0.1667, 0.2083, 0.1351, 0.2667, 0.3, 0.2, 0.1667, 0.2667, 0.0667, 0.3182, 0.3077, 0.2222, 0.1111, 0.2222, 0.0417, 0.3158, 0.2667, 0.175, 0.2143, 0.25, 0.0714, 0.4286]",0.212753,0.32,0.76,ok
collins,500,7,smote,tabpfn,,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",0.07,,0.212753,0.32,0.0,skipped: tabpfn max 10 classes
collins,500,7,tabebm,lr,24.45,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.11,"[0.2727, 0.3077, 0.375, 0.0, 0.0556, 0.0417, 0.2162, 0.6, 0.425, 0.0, 0.25, 0.1333, 0.2, 0.5909, 0.3846, 0.3333, 0.1111, 0.1667, 0.0417, 0.3158, 0.3333, 0.25, 0.1429, 0.1667, 0.1429, 0.5]",0.074945,0.290581,0.72,ok
collins,500,7,tabebm,knn,21.4886,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.11,"[0.5, 0.2308, 0.625, 0.0, 0.2222, 0.0833, 0.1892, 0.2667, 0.15, 0.2667, 0.0833, 0.2667, 0.0667, 0.4091, 0.3846, 0.3333, 0.3333, 0.1111, 0.0417, 0.1579, 0.1333, 0.125, 0.0, 0.25, 0.1429, 0.2143]",0.074945,0.290581,0.08,ok
collins,500,7,tabebm,mlp,22.2578,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.11,"[0.1364, 0.3846, 0.375, 0.0, 0.1111, 0.25, 0.3514, 0.3333, 0.325, 0.1333, 0.1667, 0.0667, 0.2667, 0.6364, 0.2308, 0.1111, 0.0, 0.2778, 0.125, 0.2368, 0.2, 0.2, 0.2857, 0.0833, 0.2857, 0.2143]",0.074945,0.290581,1.28,ok
collins,500,7,tabebm,rf,18.5631,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.11,"[0.2727, 0.2308, 0.125, 0.0, 0.2222, 0.125, 0.3784, 0.0667, 0.375, 0.1333, 0.0833, 0.4, 0.0667, 0.3182, 0.3846, 0.1111, 0.0, 0.1667, 0.0417, 0.2632, 0.2667, 0.2, 0.0714, 0.1667, 0.2143, 0.1429]",0.074945,0.290581,0.28,ok
collins,500,7,tabebm,xgboost,19.6266,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.11,"[0.2727, 0.3077, 0.125, 0.0, 0.2222, 0.1667, 0.1892, 0.3333, 0.375, 0.1333, 0.1667, 0.2667, 0.0667, 0.1818, 0.3846, 0.1111, 0.1111, 0.3333, 0.0, 0.2105, 0.2667, 0.2, 0.0714, 0.25, 0.0714, 0.2857]",0.074945,0.290581,1.09,ok
collins,500,7,tabebm,tabpfn,,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.11,,0.074945,0.290581,0.0,skipped: tabpfn max 10 classes
