dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,50,1,baseline,rf,12.8925,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4545, 0.0, 0.1111, 0.0, 0.0556, 0.125, 0.2368, 0.1333, 0.125, 0.1333, 0.1667, 0.2667, 0.1429, 0.0909, 0.0, 0.0, 0.0, 0.2222, 0.0, 0.1892, 0.0667, 0.325, 0.0667, 0.0833, 0.0, 0.3571]",,,0.13,ok
collins,50,1,baseline,xgboost,9.9494,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1818, 0.0714, 0.3333, 0.0, 0.0, 0.125, 0.1316, 0.0667, 0.15, 0.2, 0.0, 0.0, 0.2857, 0.0455, 0.0, 0.0, 0.0, 0.1667, 0.0, 0.1351, 0.0, 0.275, 0.0667, 0.0, 0.0667, 0.2857]",,,0.36,ok
collins,50,1,baseline,tabpfn,,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,50,1,smote,lr,14.1494,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.2727, 0.0714, 0.4444, 0.0, 0.0556, 0.1667, 0.1316, 0.1333, 0.15, 0.2, 0.0833, 0.1333, 0.0714, 0.2273, 0.0, 0.0, 0.0, 0.2222, 0.1667, 0.2703, 0.0, 0.3, 0.0, 0.0833, 0.0667, 0.4286]",,,0.61,ok
collins,50,1,smote,knn,12.1149,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.5455, 0.1429, 0.5556, 0.125, 0.1111, 0.2917, 0.1053, 0.0667, 0.05, 0.0667, 0.0, 0.0, 0.1429, 0.1364, 0.0, 0.0, 0.0, 0.1111, 0.0417, 0.0541, 0.0, 0.175, 0.0, 0.0, 0.0, 0.4286]",,,0.03,ok
collins,50,1,smote,mlp,13.4024,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.4091, 0.0714, 0.4444, 0.0, 0.1111, 0.125, 0.0263, 0.2667, 0.075, 0.1333, 0.0, 0.1333, 0.0714, 0.1818, 0.0, 0.0, 0.0, 0.2778, 0.0833, 0.2162, 0.0667, 0.225, 0.0, 0.0, 0.0667, 0.5]",,,0.11,ok
collins,50,1,smote,rf,10.6168,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.2727, 0.0, 0.1111, 0.0, 0.0, 0.0833, 0.1842, 0.2, 0.125, 0.2, 0.0833, 0.0667, 0.2143, 0.0455, 0.0, 0.0, 0.0, 0.2778, 0.0, 0.2703, 0.0667, 0.35, 0.0, 0.0, 0.0667, 0.1429]",,,0.17,ok
collins,50,1,smote,xgboost,9.9494,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.1818, 0.0714, 0.3333, 0.0, 0.0, 0.125, 0.1316, 0.0667, 0.15, 0.2, 0.0, 0.0, 0.2857, 0.0455, 0.0, 0.0, 0.0, 0.1667, 0.0, 0.1351, 0.0, 0.275, 0.0667, 0.0, 0.0667, 0.2857]",,,0.35,ok
collins,50,1,smote,tabpfn,,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,,,,0.0,skipped: tabpfn max 10 classes
collins,50,1,tabebm,lr,13.2585,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.05,"[0.2273, 0.1429, 0.4444, 0.0, 0.0556, 0.2083, 0.0526, 0.2, 0.075, 0.2, 0.0833, 0.1333, 0.0714, 0.3182, 0.0769, 0.0, 0.0, 0.1111, 0.0833, 0.2432, 0.0, 0.225, 0.0, 0.0, 0.0667, 0.4286]",0.740672,0.675493,0.71,ok
collins,50,1,tabebm,knn,15.8014,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.05,"[0.3636, 0.2143, 0.3333, 0.125, 0.1667, 0.1667, 0.0789, 0.1333, 0.05, 0.2667, 0.0833, 0.1333, 0.0714, 0.3182, 0.2308, 0.125, 0.125, 0.1111, 0.0, 0.1081, 0.0667, 0.175, 0.0, 0.1667, 0.0667, 0.4286]",0.740672,0.675493,0.11,ok
collins,50,1,tabebm,mlp,13.676,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.05,"[0.3636, 0.1429, 0.2222, 0.0, 0.1111, 0.125, 0.0526, 0.0667, 0.075, 0.0667, 0.0833, 0.2, 0.0714, 0.2273, 0.0769, 0.0, 0.0, 0.1111, 0.125, 0.2432, 0.0667, 0.325, 0.0667, 0.1667, 0.0667, 0.5]",0.740672,0.675493,0.47,ok
collins,50,1,tabebm,rf,13.4412,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.05,"[0.3182, 0.0714, 0.2222, 0.0, 0.1667, 0.0417, 0.1316, 0.1333, 0.1, 0.0667, 0.25, 0.2667, 0.2143, 0.2273, 0.1538, 0.0, 0.0, 0.1111, 0.0, 0.2162, 0.0667, 0.225, 0.0, 0.0833, 0.0, 0.4286]",0.740672,0.675493,0.27,ok
collins,50,1,tabebm,xgboost,11.416,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.05,"[0.1818, 0.0714, 0.1111, 0.0, 0.0556, 0.0417, 0.0789, 0.0667, 0.1, 0.0, 0.25, 0.2667, 0.2143, 0.1818, 0.1538, 0.0, 0.0, 0.2778, 0.0833, 0.1892, 0.0, 0.275, 0.0, 0.0833, 0.0, 0.2857]",0.740672,0.675493,0.36,ok
collins,50,1,tabebm,tabpfn,,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.05,,0.740672,0.675493,0.0,skipped: tabpfn max 10 classes
collins,50,1,tvae,lr,11.1404,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20]",144.0,"[0.3636, 0.0, 0.1111, 0.0, 0.0556, 0.1667, 0.1316, 0.0667, 0.15, 0.0, 0.0833, 0.0, 0.0714, 0.2727, 0.0, 0.0, 0.0, 0.2222, 0.1667, 0.2432, 0.0, 0.225, 0.0, 0.0, 0.0667, 0.5]",0.268412,0.368344,0.05,ok
collins,50,1,tvae,knn,12.4883,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20]",144.0,"[0.4091, 0.0, 0.1111, 0.0, 0.1111, 0.25, 0.1842, 0.1333, 0.15, 0.0, 0.0, 0.0, 0.0714, 0.2727, 0.0, 0.0, 0.0, 0.1667, 0.0417, 0.2432, 0.0667, 0.25, 0.0, 0.0, 0.0, 0.7857]",0.268412,0.368344,0.16,ok
collins,50,1,tvae,mlp,13.3129,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20]",144.0,"[0.3636, 0.0714, 0.3333, 0.0, 0.1111, 0.25, 0.1316, 0.1333, 0.15, 0.0667, 0.0, 0.1333, 0.0714, 0.2273, 0.0, 0.0, 0.0, 0.1667, 0.1667, 0.2432, 0.0, 0.275, 0.0, 0.0, 0.0667, 0.5]",0.268412,0.368344,0.48,ok
collins,50,1,tvae,rf,9.7982,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20]",144.0,"[0.1364, 0.0, 0.0, 0.0, 0.0556, 0.0833, 0.1579, 0.0667, 0.325, 0.0667, 0.0, 0.0, 0.1429, 0.0909, 0.0, 0.0, 0.0, 0.1667, 0.0417, 0.2973, 0.0, 0.35, 0.0, 0.0, 0.0667, 0.5]",0.268412,0.368344,0.18,ok
collins,50,1,tvae,xgboost,11.5143,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20]",144.0,"[0.1364, 0.0714, 0.1111, 0.0, 0.1667, 0.125, 0.1316, 0.0667, 0.2, 0.1333, 0.3333, 0.0, 0.1429, 0.1818, 0.0, 0.0, 0.0, 0.2222, 0.0417, 0.1892, 0.0, 0.25, 0.0667, 0.0, 0.0667, 0.3571]",0.268412,0.368344,0.43,ok
collins,50,1,tvae,tabpfn,,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 20]",144.0,,0.268412,0.368344,0.0,skipped: tabpfn max 10 classes
collins,50,1,ctgan,lr,14.1494,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.78,"[0.2727, 0.0714, 0.4444, 0.0, 0.0556, 0.1667, 0.1316, 0.1333, 0.15, 0.2, 0.0833, 0.1333, 0.0714, 0.2273, 0.0, 0.0, 0.0, 0.2222, 0.1667, 0.2703, 0.0, 0.3, 0.0, 0.0833, 0.0667, 0.4286]",,,0.01,ok
collins,50,1,ctgan,knn,12.1149,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.78,"[0.5455, 0.1429, 0.5556, 0.125, 0.1111, 0.2917, 0.1053, 0.0667, 0.05, 0.0667, 0.0, 0.0, 0.1429, 0.1364, 0.0, 0.0, 0.0, 0.1111, 0.0417, 0.0541, 0.0, 0.175, 0.0, 0.0, 0.0, 0.4286]",,,0.04,ok
collins,50,1,ctgan,mlp,13.3001,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.78,"[0.4091, 0.1429, 0.3333, 0.0, 0.0556, 0.125, 0.0789, 0.0667, 0.075, 0.2667, 0.0, 0.2, 0.0, 0.2727, 0.0, 0.0, 0.0, 0.1667, 0.0833, 0.2703, 0.0, 0.25, 0.0, 0.1667, 0.0667, 0.4286]",,,0.1,ok
collins,50,1,ctgan,rf,11.8162,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.78,"[0.4545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2632, 0.0667, 0.225, 0.1333, 0.0833, 0.0, 0.2143, 0.1364, 0.0, 0.0, 0.0, 0.2778, 0.0, 0.1892, 0.0667, 0.4, 0.0667, 0.0, 0.0667, 0.4286]",,,0.15,ok
collins,50,1,ctgan,xgboost,9.9494,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.78,"[0.1818, 0.0714, 0.3333, 0.0, 0.0, 0.125, 0.1316, 0.0667, 0.15, 0.2, 0.0, 0.0, 0.2857, 0.0455, 0.0, 0.0, 0.0, 0.1667, 0.0, 0.1351, 0.0, 0.275, 0.0667, 0.0, 0.0667, 0.2857]",,,0.36,ok
collins,50,1,ctgan,tabpfn,,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.78,,,,0.0,skipped: tabpfn max 10 classes
collins,50,2,baseline,lr,13.6475,44,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 4, 2, 1, 1, 1]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 14, 22, 13, 8, 8, 18, 24, 38, 15, 40, 14, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0, 0.2222, 0.125, 0.1111, 0.1667, 0.2105, 0.4667, 0.3, 0.1333, 0.0, 0.4286, 0.4286, 0.0, 0.0769, 0.0, 0.0, 0.0556, 0.0417, 0.2368, 0.0, 0.325, 0.0, 0.0833, 0.0, 0.0]",,,0.63,ok
collins,50,2,baseline,knn,12.2613,44,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 4, 2, 1, 1, 1]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 14, 22, 13, 8, 8, 18, 24, 38, 15, 40, 14, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5455, 0.0, 0.3333, 0.25, 0.0, 0.25, 0.3421, 0.0667, 0.1, 0.2, 0.25, 0.2857, 0.2857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0789, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0]",,,0.05,ok
collins,50,2,baseline,mlp,14.3175,44,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 4, 2, 1, 1, 1]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 14, 22, 13, 8, 8, 18, 24, 38, 15, 40, 14, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.0, 0.4444, 0.125, 0.0556, 0.1667, 0.1053, 0.2, 0.275, 0.4, 0.0, 0.4286, 0.2143, 0.0, 0.1538, 0.0, 0.125, 0.0556, 0.0417, 0.3158, 0.0667, 0.375, 0.0, 0.0833, 0.0, 0.0]",,,0.18,ok
collins,50,2,baseline,rf,11.4819,44,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 4, 2, 1, 1, 1]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 14, 22, 13, 8, 8, 18, 24, 38, 15, 40, 14, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.0, 0.1111, 0.125, 0.0556, 0.0833, 0.2632, 0.2, 0.175, 0.2, 0.0, 0.1429, 0.5, 0.0455, 0.0, 0.0, 0.0, 0.0, 0.0417, 0.2632, 0.0667, 0.35, 0.0714, 0.0, 0.2, 0.0]",,,0.18,ok
collins,50,2,baseline,xgboost,10.2588,44,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 4, 2, 1, 1, 1]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 14, 22, 13, 8, 8, 18, 24, 38, 15, 40, 14, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0, 0.0, 0.0, 0.0, 0.125, 0.2105, 0.4, 0.225, 0.0, 0.0, 0.0714, 0.6429, 0.0, 0.0769, 0.0, 0.0, 0.0556, 0.0833, 0.2105, 0.0, 0.225, 0.0714, 0.0, 0.1333, 0.0]",,,0.36,ok
collins,50,2,baseline,tabpfn,,44,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 4, 2, 1, 1, 1]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 14, 22, 13, 8, 8, 18, 24, 38, 15, 40, 14, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
