dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,200,6,tabebm,rf,19.9178,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.0,"[0.1364, 0.1429, 0.1111, 0.0, 0.3889, 0.0833, 0.2895, 0.1333, 0.375, 0.2, 0.0833, 0.0714, 0.4667, 0.4091, 0.1538, 0.5, 0.0, 0.1111, 0.0833, 0.3514, 0.3333, 0.35, 0.0, 0.3333, 0.0714, 0.0]",0.324803,0.398031,0.27,ok
collins,200,6,tabebm,xgboost,16.4938,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.0,"[0.2273, 0.0, 0.2222, 0.0, 0.3333, 0.2083, 0.1842, 0.1333, 0.25, 0.1333, 0.0833, 0.0, 0.4, 0.2273, 0.2308, 0.375, 0.0, 0.0556, 0.1667, 0.1351, 0.1333, 0.275, 0.0714, 0.1667, 0.1429, 0.1333]",0.324803,0.398031,0.58,ok
collins,200,6,tabebm,tabpfn,,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.0,,0.324803,0.398031,0.0,skipped: tabpfn max 10 classes
collins,200,6,tvae,lr,22.9274,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.59,"[0.3182, 0.2857, 0.3333, 0.125, 0.5, 0.1667, 0.2895, 0.4, 0.375, 0.1333, 0.0, 0.0, 0.3333, 0.3636, 0.2308, 0.5, 0.0, 0.1667, 0.1667, 0.2162, 0.1333, 0.25, 0.2857, 0.25, 0.0714, 0.0667]",0.121372,0.154107,0.06,ok
collins,200,6,tvae,knn,21.0381,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.59,"[0.2727, 0.2857, 0.3333, 0.0, 0.3333, 0.125, 0.2368, 0.2667, 0.225, 0.2, 0.0, 0.0714, 0.4667, 0.3636, 0.5385, 0.25, 0.0, 0.1667, 0.0833, 0.1892, 0.1333, 0.25, 0.2143, 0.25, 0.2143, 0.0]",0.121372,0.154107,0.33,ok
collins,200,6,tvae,mlp,19.3591,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.59,"[0.4091, 0.2857, 0.2222, 0.0, 0.3889, 0.125, 0.2632, 0.3333, 0.425, 0.0667, 0.0, 0.0, 0.2667, 0.4091, 0.1538, 0.5, 0.0, 0.1111, 0.0833, 0.1081, 0.0, 0.275, 0.2143, 0.25, 0.1429, 0.0]",0.121372,0.154107,1.07,ok
collins,200,6,tvae,rf,20.0857,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.59,"[0.2727, 0.1429, 0.2222, 0.0, 0.3889, 0.125, 0.2895, 0.2667, 0.475, 0.2, 0.0, 0.0714, 0.4667, 0.3182, 0.0769, 0.375, 0.0, 0.2778, 0.0833, 0.1892, 0.0667, 0.3, 0.0714, 0.3333, 0.1429, 0.0667]",0.121372,0.154107,0.34,ok
collins,200,6,tvae,xgboost,19.087,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.59,"[0.2727, 0.0714, 0.3333, 0.0, 0.2222, 0.2083, 0.2105, 0.4667, 0.35, 0.1333, 0.0833, 0.0, 0.3333, 0.2273, 0.2308, 0.25, 0.0, 0.2778, 0.0833, 0.1892, 0.2, 0.3, 0.1429, 0.1667, 0.1429, 0.0667]",0.121372,0.154107,0.7,ok
collins,200,6,tvae,tabpfn,,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.59,,0.121372,0.154107,0.0,skipped: tabpfn max 10 classes
collins,200,6,ctgan,lr,20.1868,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.9,"[0.2273, 0.0714, 0.3333, 0.125, 0.4444, 0.125, 0.2368, 0.2667, 0.375, 0.1333, 0.0, 0.0714, 0.3333, 0.3182, 0.0, 0.5, 0.0, 0.1667, 0.2917, 0.2432, 0.0, 0.3, 0.2143, 0.3333, 0.0714, 0.0667]",0.002523,0.086248,0.03,ok
collins,200,6,ctgan,knn,19.3589,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.9,"[0.5909, 0.2143, 0.5556, 0.0, 0.2222, 0.0833, 0.0789, 0.2, 0.3, 0.2, 0.0, 0.0714, 0.3333, 0.3636, 0.6154, 0.25, 0.0, 0.0556, 0.0417, 0.1892, 0.0667, 0.125, 0.0, 0.3333, 0.1429, 0.0]",0.002523,0.086248,0.07,ok
collins,200,6,ctgan,mlp,19.2033,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.9,"[0.3182, 0.3571, 0.3333, 0.0, 0.4444, 0.1667, 0.2632, 0.2667, 0.325, 0.2, 0.0, 0.0, 0.3333, 0.3182, 0.2308, 0.25, 0.0, 0.1667, 0.0417, 0.1622, 0.0667, 0.225, 0.2143, 0.1667, 0.1429, 0.0]",0.002523,0.086248,0.58,ok
collins,200,6,ctgan,rf,16.6623,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.9,"[0.1364, 0.0, 0.1111, 0.0, 0.2222, 0.1667, 0.2632, 0.2667, 0.45, 0.2667, 0.0, 0.1429, 0.4667, 0.3182, 0.0, 0.375, 0.0, 0.0556, 0.125, 0.1351, 0.0667, 0.3, 0.0714, 0.25, 0.1429, 0.0]",0.002523,0.086248,0.3,ok
collins,200,6,ctgan,xgboost,16.3774,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.9,"[0.2273, 0.0, 0.4444, 0.0, 0.2222, 0.0833, 0.1842, 0.2, 0.275, 0.2, 0.0833, 0.0714, 0.3333, 0.3636, 0.2308, 0.125, 0.0, 0.0556, 0.1667, 0.1622, 0.0667, 0.325, 0.0714, 0.1667, 0.0, 0.2]",0.002523,0.086248,0.97,ok
collins,200,6,ctgan,tabpfn,,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.9,,0.002523,0.086248,0.0,skipped: tabpfn max 10 classes
collins,200,7,baseline,lr,21.7568,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.1538, 0.5, 0.0, 0.1111, 0.2083, 0.2973, 0.2, 0.4, 0.0, 0.1667, 0.1333, 0.4667, 0.4091, 0.3846, 0.0, 0.0, 0.1111, 0.1667, 0.3158, 0.2, 0.35, 0.2143, 0.1667, 0.0714, 0.3571]",,,0.71,ok
collins,200,7,baseline,knn,18.2908,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.3077, 0.625, 0.0, 0.1111, 0.0417, 0.1892, 0.2667, 0.2, 0.6, 0.0833, 0.3333, 0.2667, 0.2273, 0.3077, 0.1111, 0.0, 0.0, 0.0417, 0.2105, 0.0, 0.1, 0.0714, 0.0833, 0.0714, 0.1429]",,,0.09,ok
collins,200,7,baseline,mlp,20.9017,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3182, 0.3077, 0.25, 0.0, 0.2778, 0.125, 0.1622, 0.2, 0.35, 0.2, 0.0833, 0.1333, 0.4667, 0.3636, 0.4615, 0.1111, 0.0, 0.1111, 0.0833, 0.2105, 0.0667, 0.2, 0.2857, 0.1667, 0.2143, 0.2857]",,,0.35,ok
collins,200,7,baseline,rf,19.1977,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.1538, 0.125, 0.0, 0.2778, 0.1667, 0.3784, 0.0667, 0.375, 0.2667, 0.0833, 0.2, 0.2, 0.1364, 0.4615, 0.1111, 0.0, 0.0556, 0.0833, 0.4211, 0.1333, 0.325, 0.1429, 0.25, 0.0714, 0.1429]",,,0.33,ok
collins,200,7,baseline,xgboost,15.8833,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.1538, 0.0, 0.0, 0.2778, 0.0, 0.3243, 0.2, 0.35, 0.1333, 0.0833, 0.0667, 0.1333, 0.1818, 0.3077, 0.0, 0.0, 0.0556, 0.2083, 0.2895, 0.2667, 0.275, 0.0714, 0.1667, 0.1429, 0.2143]",,,1.39,ok
collins,200,7,baseline,tabpfn,,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,200,7,smote,lr,20.232,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",0.09,"[0.2727, 0.2308, 0.375, 0.0, 0.1667, 0.1667, 0.2162, 0.2667, 0.25, 0.0667, 0.0833, 0.1333, 0.4667, 0.4091, 0.3846, 0.1111, 0.0, 0.1667, 0.0417, 0.2632, 0.2, 0.275, 0.2143, 0.0, 0.1429, 0.3571]",0.450995,0.502985,0.73,ok
collins,200,7,smote,knn,18.9019,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",0.09,"[0.2273, 0.3077, 0.375, 0.0, 0.2222, 0.0833, 0.2162, 0.1333, 0.275, 0.4667, 0.0833, 0.1333, 0.3333, 0.3182, 0.3846, 0.2222, 0.0, 0.0556, 0.0417, 0.2105, 0.0667, 0.175, 0.0714, 0.0833, 0.2143, 0.2143]",0.450995,0.502985,0.06,ok
collins,200,7,smote,mlp,19.4938,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",0.09,"[0.2727, 0.3077, 0.375, 0.0, 0.1111, 0.125, 0.1622, 0.3333, 0.325, 0.2, 0.1667, 0.0667, 0.5333, 0.3182, 0.3077, 0.2222, 0.0, 0.0, 0.0417, 0.2368, 0.1333, 0.175, 0.2143, 0.0833, 0.2143, 0.1429]",0.450995,0.502985,1.07,ok
collins,200,7,smote,rf,19.5442,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",0.09,"[0.2273, 0.2308, 0.25, 0.0, 0.3333, 0.0833, 0.3514, 0.2, 0.4, 0.1333, 0.0833, 0.2, 0.2667, 0.3182, 0.3077, 0.1111, 0.0, 0.1111, 0.125, 0.2895, 0.1333, 0.2, 0.0714, 0.0833, 0.1429, 0.4286]",0.450995,0.502985,0.31,ok
collins,200,7,smote,xgboost,15.623,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",0.09,"[0.1818, 0.1538, 0.0, 0.1111, 0.3333, 0.0833, 0.2162, 0.0667, 0.3, 0.0667, 0.0, 0.2, 0.2, 0.0909, 0.3846, 0.0, 0.0, 0.2222, 0.0417, 0.2632, 0.2667, 0.225, 0.0714, 0.0833, 0.0714, 0.4286]",0.450995,0.502985,0.66,ok
collins,200,7,smote,tabpfn,,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",0.09,,0.450995,0.502985,0.0,skipped: tabpfn max 10 classes
collins,200,7,tabebm,lr,22.7389,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.34,"[0.2273, 0.2308, 0.5, 0.0, 0.1111, 0.125, 0.1892, 0.2667, 0.35, 0.0667, 0.25, 0.1333, 0.4667, 0.4091, 0.4615, 0.2222, 0.0, 0.1111, 0.125, 0.2105, 0.3333, 0.325, 0.2143, 0.0833, 0.2143, 0.2857]",0.45001,0.415685,0.67,ok
collins,200,7,tabebm,knn,19.3399,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.34,"[0.2727, 0.2308, 0.375, 0.0, 0.1111, 0.1667, 0.1351, 0.2667, 0.225, 0.4, 0.0833, 0.1333, 0.2, 0.3636, 0.5385, 0.2222, 0.0, 0.0, 0.0417, 0.1579, 0.1333, 0.15, 0.0714, 0.25, 0.3571, 0.1429]",0.45001,0.415685,0.12,ok
collins,200,7,tabebm,mlp,20.1486,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.34,"[0.2273, 0.2308, 0.25, 0.0, 0.1111, 0.1667, 0.3243, 0.2, 0.325, 0.2667, 0.0, 0.0667, 0.4667, 0.3636, 0.5385, 0.2222, 0.1111, 0.1111, 0.0833, 0.2105, 0.1333, 0.175, 0.1429, 0.0833, 0.2857, 0.1429]",0.45001,0.415685,0.99,ok
collins,200,7,tabebm,rf,19.2772,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.34,"[0.2727, 0.2308, 0.25, 0.0, 0.1667, 0.2083, 0.4595, 0.2, 0.35, 0.0667, 0.0833, 0.2667, 0.2, 0.1818, 0.4615, 0.1111, 0.0, 0.0556, 0.0417, 0.2105, 0.2667, 0.25, 0.0714, 0.25, 0.1429, 0.2143]",0.45001,0.415685,0.25,ok
collins,200,7,tabebm,xgboost,15.5038,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.34,"[0.1364, 0.1538, 0.375, 0.0, 0.2222, 0.125, 0.1622, 0.0667, 0.275, 0.2, 0.0, 0.2, 0.0667, 0.1818, 0.3077, 0.0, 0.0, 0.1111, 0.0833, 0.2105, 0.3333, 0.225, 0.0714, 0.1667, 0.0714, 0.2857]",0.45001,0.415685,0.56,ok
collins,200,7,tabebm,tabpfn,,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.34,,0.45001,0.415685,0.0,skipped: tabpfn max 10 classes
